Price,Close,High,Low,Open,Volume
Ticker,BLCYT.IS,BLCYT.IS,BLCYT.IS,BLCYT.IS,BLCYT.IS
Date,,,,,
2020-01-02,1.935749888420105,1.948597762817818,1.8586625285828047,1.8843583908292525,1088719
2020-01-03,1.9742937088012695,1.9828588070028075,1.8800756999170134,1.9357498592861895,2205708
2020-01-06,1.9871413707733154,2.00855456779425,1.905771358234973,1.9742934979411577,943591
2020-01-07,2.107055187225342,2.1798598819815944,2.0085547445435923,2.01283729356383,1432044
2020-01-08,2.2526650428771973,2.261230141827302,2.055663909689767,2.055663909689767,1767497
2020-01-09,2.338317394256592,2.411122089694641,2.2826431219619505,2.316904195150804,1572337
2020-01-10,2.3340346813201904,2.3768608496228394,2.248381890910849,2.355447652020504,905173
2020-01-13,2.376861095428467,2.3939917460427282,2.3340349226969033,2.38970896993814,693295
2020-01-14,2.3725783824920654,2.381143707208095,2.3383173105299764,2.381143707208095,548337
2020-01-15,2.393991708755493,2.4453832059937475,2.3126216868602296,2.3725785092722065,807628
2020-01-16,2.406839609146118,2.4496657816747236,2.36829598579976,2.4496657816747236,561637
2020-01-17,2.432535409927368,2.4411007353765974,2.372578585586863,2.415404985930959,392388
2020-01-20,2.5053398609161377,2.5053398609161377,2.402556646408958,2.462513691714666,418837
2020-01-21,2.5053398609161377,2.539600932418531,2.4839266628643886,2.4839266628643886,538322
2020-01-22,2.419687271118164,2.505339835556126,2.3982740732831678,2.501057286749936,480833
2020-01-23,2.453948497772217,2.501057445233535,2.432535298580338,2.453948497772217,128584
2020-01-24,2.45823073387146,2.505339675334937,2.385426047410088,2.4839264788693547,171637
2020-01-27,2.4496657848358154,2.526753258530051,2.3897089616967633,2.466796435390999,1022179
2020-01-28,2.428252696990967,2.462513769576658,2.359730551819585,2.359730551819585,214671
2020-01-29,2.4239699840545654,2.4582310575300172,2.4111221098640256,2.4411006342433113,213879
2020-01-30,2.419687271118164,2.436817693244947,2.2912083110102097,2.432535144438757,154862
2020-01-31,2.453948497772217,2.458231046849777,2.359730602849581,2.4239699735231786,183193
2020-02-03,2.441100597381592,2.6252538361685946,2.4154048493885303,2.4539484713781228,98342
2020-02-04,2.445383071899414,2.4753615949125294,2.4154047757883275,2.4753615949125294,347115
2020-02-05,2.441100597381592,2.4882095443362173,2.4111220734549956,2.4753616703396863,416339
2020-02-06,2.483926773071289,2.483926773071289,2.4411006019697052,2.4625138009715157,215408
2020-02-07,2.7066237926483154,2.732319540039166,2.449665638033714,2.4839267101888587,1191655
2020-02-10,2.5781447887420654,2.7451673710900293,2.483926671602517,2.736602046458793,865682
2020-02-11,2.620971202850342,2.650949728408164,2.5524490532056476,2.595275453459094,232108
2020-02-12,2.6809277534484863,2.732319473887993,2.548166243875309,2.668079880064116,907544
2020-02-13,2.7194716930389404,2.7194716930389404,2.61240569968935,2.6723627467259337,258731
2020-02-14,2.8479506969451904,2.9336032658894085,2.740884929039409,2.9079075178963465,2423102
2020-02-17,3.010690689086914,3.1391696539193923,2.8479506518389726,2.873646399425062,2450875
2020-02-18,2.9250378608703613,3.0064078785561024,2.8436678431846203,2.9978427807275203,943873
2020-02-19,2.967864513397217,3.1220392373251378,2.8907770379822315,2.955016638645061,1642533
2020-02-20,3.023538589477539,3.1819958522537,2.8522332258932783,2.9721468669512436,2199864
2020-02-21,3.0963432788848877,3.1049086037757014,2.9550164392456155,3.0235385845680565,981104
2020-02-24,3.1819958686828613,3.2205397175021,2.997842857143758,3.104908624848456,986753
2020-02-25,3.15201735496521,3.216256720409776,3.1134737356984705,3.186278425502985,561748
2020-02-26,3.164865493774414,3.186278693021116,3.0963433469457837,3.1049086720248726,464173
2020-02-27,3.070647716522217,3.169148164556977,2.9550166176714696,3.169148164556977,495839
2020-02-28,3.1434521675109863,3.2291047341348116,2.865081042356016,2.9121899880344246,608317
2020-03-02,3.164865493774414,3.2333876406030444,3.1563001686953256,3.186278693021116,208426
2020-03-03,3.22910475730896,3.22910475730896,3.1348868652759743,3.211974334622068,589106
2020-03-04,3.2976272106170654,3.3190404111571197,3.1991267604152784,3.2119746353589003,288486
2020-03-05,3.3618667125701904,3.417540986943383,3.297627112854496,3.327605638102229,584875
2020-03-06,3.3661489486694336,3.53317175625246,3.126321676604613,3.383279597760935,1596168
2020-03-09,3.0834953784942627,3.3575839574279893,3.0449517571699696,3.3575839574279893,797459
2020-03-10,3.062082290649414,3.383279827341453,2.9978429194522307,3.177713385706385,692648
2020-03-11,3.062082290649414,3.062082290649414,3.062082290649414,3.062082290649414,0
2020-03-12,2.8222548961639404,2.976429608140623,2.7622978494322,2.976429608140623,693455
2020-03-13,2.895059585571289,2.9935600265274895,2.719471675286995,2.809406791450734,791224
2020-03-16,2.663797378540039,2.8693638101444376,2.63381885550947,2.740884847117196,321795
