Date,Close,High,Low,Open,Volume
2020-01-02,1.2235469818115234,1.2625139951705933,1.17678701877594,1.1845810413360596,57557119
2020-01-03,1.2079609632492063,1.2391339540481567,1.1456140279769895,1.2157540321350098,39048769
2020-01-06,1.1378209590911863,1.200166940689087,1.1144410371780396,1.1845810413360596,20521827
2020-01-07,1.17678701877594,1.1923739910125732,1.1534069776535034,1.1534069776535034,16410402
2020-01-08,1.1378209590911863,1.161201000213623,1.091060996055603,1.1144410371780396,19848753
2020-01-09,1.1923739910125732,1.2079609632492063,1.1689939498901367,1.1845810413360596,18088433
2020-01-10,1.2235469818115234,1.24692702293396,1.1845810413360596,1.1923739910125732,44517562
2020-01-13,1.2625139951705933,1.2781000137329102,1.2313400506973269,1.2313400506973269,49434018
2020-01-14,1.2781000137329102,1.2936869859695437,1.2235469818115234,1.2625139951705933,61184203
2020-01-15,1.2625139951705933,1.3092730045318604,1.2547199726104736,1.2781000137329102,40439237
2020-01-16,1.24692702293396,1.2858929634094238,1.2313400506973269,1.270306944847107,24174323
2020-01-17,1.2391339540481567,1.2547199726104736,1.2079609632492063,1.2391339540481567,16449617
2020-01-20,1.2547199726104736,1.270306944847107,1.2391339540481567,1.2391339540481567,18478708
2020-01-21,1.2625139951705933,1.2858929634094238,1.2313400506973269,1.2391339540481567,34876260
2020-01-22,1.3248599767684937,1.3482400178909302,1.2547199726104736,1.270306944847107,147353540
2020-01-23,1.4807260036468506,1.5352790355682373,1.3326530456542969,1.340446949005127,322467705
2020-01-24,1.457345962524414,1.527485966682434,1.426172971725464,1.4885189533233645,119429744
2020-01-27,1.4885189533233645,1.5586589574813845,1.3949999809265137,1.426172971725464,145168326
2020-01-28,1.6521780490875244,1.7145249843597412,1.5664520263671875,1.5664520263671875,237355242
2020-01-29,1.7846640348434448,1.8548040390014648,1.5976250171661377,1.6677650213241575,298444097
2020-01-30,1.7534910440444946,1.9249440431594849,1.7379050254821775,1.8236310482025144,137519287
2020-01-31,1.6365920305252075,1.800251007080078,1.605419039726257,1.7768709659576416,82909065
2020-02-03,1.6365920305252075,1.691144943237305,1.5820389986038208,1.6443849802017212,48461065
2020-02-04,1.683351993560791,1.7379050254821775,1.6521780490875244,1.6521780490875244,71670978
2020-02-05,1.6521780490875244,1.7223180532455444,1.6365920305252075,1.691144943237305,35246502
2020-02-06,1.6521780490875244,1.7223180532455444,1.6443849802017212,1.6755579710006714,46960409
2020-02-07,1.6443849802017212,1.698938012123108,1.6287989616394043,1.6599719524383545,22145464
2020-02-10,1.5664520263671875,1.730111002922058,1.472933053970337,1.6287989616394043,74349704
2020-02-11,1.6443849802017212,1.6599719524383545,1.543071985244751,1.613211989402771,42697737
2020-02-12,1.7223180532455444,1.7534910440444946,1.613211989402771,1.6521780490875244,121606289
2020-02-13,1.7223180532455444,1.8470109701156616,1.7145249843597412,1.730111002922058,104320377
2020-02-14,1.683351993560791,1.7456979751586914,1.6755579710006714,1.730111002922058,33398733
2020-02-17,1.6677650213241575,1.7067320346832275,1.6521780490875244,1.691144943237305,21422538
2020-02-18,1.6287989616394043,1.6755579710006714,1.613211989402771,1.6755579710006714,21981802
2020-02-19,1.605419039726257,1.6755579710006714,1.5820389986038208,1.6287989616394043,30366325
2020-02-20,1.4183800220489502,1.613211989402771,1.387205958366394,1.605419039726257,39211724
2020-02-21,1.4495530128479004,1.4807260036468506,1.3248599767684937,1.3949999809265137,43005051
2020-02-24,1.457345962524414,1.4963120222091677,1.3716200590133667,1.3949999809265137,36216398
2020-02-25,1.4885189533233645,1.5352790355682373,1.457345962524414,1.4807260036468506,36051081
2020-02-26,1.504106044769287,1.5352790355682373,1.457345962524414,1.4807260036468506,52174023
2020-02-27,1.387205958366394,1.4963120222091677,1.3794130086898804,1.472933053970337,33711587
2020-02-28,1.2781000137329102,1.3092730045318604,1.091060996055603,1.091060996055603,28531030
2020-03-02,1.3560329675674438,1.4105859994888306,1.3092730045318604,1.3248599767684937,35636236
2020-03-03,1.402793049812317,1.4183800220489502,1.3794130086898804,1.3949999809265137,21840923
2020-03-04,1.387205958366394,1.472933053970337,1.363826036453247,1.4105859994888306,68162625
2020-03-05,1.387205958366394,1.426172971725464,1.3716200590133667,1.4105859994888306,14053043
2020-03-06,1.3482400178909302,1.402793049812317,1.3248599767684937,1.3794130086898804,14146747
2020-03-09,1.2079609632492063,1.3248599767684937,1.1456140279769895,1.2858929634094238,24034536
2020-03-10,1.1300280094146729,1.2781000137329102,1.1300280094146729,1.2547199726104736,27298450
2020-03-11,1.1300280094146729,1.1300280094146729,1.1300280094146729,1.1300280094146729,0
2020-03-12,0.8806419968605042,1.0832680463790894,0.8650550246238708,1.0131280422210691,38399149
2020-03-13,0.919609010219574,0.9585750102996826,0.8416759967803955,0.8806419968605042,35941303
2020-03-16,0.8338819742202759,0.8962290287017822,0.8338819742202759,0.8806419968605042,10141035
2020-03-17,0.7715359926223755,0.849469006061554,0.7559490203857422,0.8260890245437622,23194375
2020-03-18,0.7559490203857422,0.7949159741401672,0.724776029586792,0.7481560111045837,16517929
